% Model:              magnetic_habitat_v2.mph
% Version:            COMSOL 5.3.0.316
% Date:               Nov 20 2018, 13:30
% Dimension:          2
% Nodes:              30452
% Expressions:        1
% Description:        Surface
% R                       Z                        Color
40.53274799564723         11.94362121871416        0.025767318076136747
43.226732227088554        11.678644815983366       0.020181409556229962
37.47069346491092         14.251489636532105       0.03795077134926562
40.40950759986427         13.890642215666137       0.028543723026200486
43.34832173481761         13.529794794800171       0.021739960313425073
44.376245729419054        3.805404611250464        0.006810500776947472
46.297889481207626        3.418973075069027        0.005141356931156211
45.02875920002207         5.6326324792625435       0.00928115580385546
47.33844080541369         5.181174455634254        0.006955087441679837
45.6812726706251          7.459860347274622        0.011807748172374425
48.37899212961975         6.943375836199483        0.00887029635805776
61.25861605380394         6.329149284907724        0.002851698435454063
60.10980119261142         3.2877437310545092       0.0015310027104717028
58.960986331418894        0.24633817720129358      5.253876801358825E-5
63.97051532492958         6.499369244563679        0.002491399393145903
63.24395809669994         3.2867401345631952       0.0012935292065482066
62.5174008684703          0.0741110245627119       -1.6664287207394587E-5
66.6824145960552          6.669589204219633        0.002150388671775075
66.37811500078845         3.2857365380718826       0.001027048063670687
66.0738154055217          -0.09811612807586978     -1.1569394188199085E-4
79.44604242440032         8.262312325776653        0.001075315822955516
82.90043735156316         8.112122834608595        8.197434144292003E-4
86.354832278726           7.961933343440537        6.004767132356876E-4
79.42976996324573         11.25953417910562        0.0014289371113506482
82.88618563768756         11.084151434367655       0.001093405361140988
86.34260131212937         10.908768689629689       8.045583369955577E-4
79.41349750209115         14.256756032434586       0.00179349836179059
82.87193392381197         14.056180034126713       0.0013722458076258805
86.33037034553277         13.855604035818839       0.0010113992846617799
69.26598772074702         9.66594265533886         0.0024603887942009853
72.65933928863146         9.198065878818126        0.001894289191533749
76.0526908565159          8.73018910229739         0.0014334892840214015
69.13766157431321         12.49207614680213        0.003095867257905674
72.56836437062407         12.081228824236629       0.002426655469080698
75.9990671669349          11.670381501671123       0.001871422672571934
69.0093354278794          15.318209638265404       0.003800845094083651
72.47738945261665         14.964391769655132       0.002969097417832727
75.9454434773539          14.610573901044859       0.0023098555956453356
17.824461653768942        8.62673762971346         0.43410882088122116
17.537891087649342        9.146340622423919        0.4365157511977542
17.251320521529745        9.66594361513438         0.43756492068074393
17.39716192790468         8.339005121467274        0.47625825160807383
17.125679874471842        8.830989049349412        0.4776334571298498
16.85419782103901         9.322972977231554        0.47779723707797656
16.969862202040417        8.051272613221085        0.5218917691944222
16.713468661294343        8.515637476274906        0.5223701186567611
16.457075120548268        8.980002339328726        0.5218325966039259
19.12352694230009         7.410726543758778        0.3701723028135334
19.610962236457624        7.710379976808026        0.33678530376353155
20.098397530615166        8.010033409857273        0.30505582410757637
18.83010639877361         7.915866653417549        0.3840638369641394
19.28665086353167         8.222629432978835        0.351095517607247
19.743195328289733        8.529392212540118        0.31963845377635236
18.53668585524713         8.42100676307632         0.39617410097470335
18.962339490605714        8.734878889149641        0.3631568981986514
19.387993125964304        9.048751015222964        0.33173421463170305
18.220574793528716        8.877449281801685        0.40317293646346575
18.61668793328849         9.128160933889905        0.37343959502007573
19.012801073048262        9.37887258597813         0.34491425299823747
17.904463731810303        9.333891800527045        0.40933296423892584
18.27103637597126         9.52144297863017         0.38294460735406144
18.637609020132217        9.708994156733295        0.357334997746763
17.58835267009189         9.790334319252407        0.41376499348765483
17.92538481865403         9.914725023370433        0.3902036965298369
18.262416967216176        10.039115727488461       0.36767504384310934
14.806818562909541        11.415401385404937       0.46824214105341755
15.117417103342596        11.731943793517551       0.43839170047653964
15.42801564377565         12.048486201630169       0.40924887928108195
14.450499836929051        11.69796295700845        0.46209696061079925
14.733351036777016        12.008945829813142       0.43465197120368615
15.01620223662498         12.319928702617831       0.40789755951376183
14.094181110948558        11.980524528611962       0.4556389980572065
14.349284970211434        12.285947866108728       0.4302973030992112
14.60438882947431         12.591371203605494       0.4056535156616019
13.737862384968066        12.263086100215475       0.44832465679555855
13.965218903645852        12.562949902404315       0.42488602839084355
14.192575422323639        12.862813704593155       0.40195961112450296
13.435945410884239        12.46336011684058        0.4420409338071214
13.60382432399668         12.772185451421834       0.42009726562037136
13.771703237109126        13.081010786003091       0.3984739638119833
13.13402843680041         12.663634133465685       0.4355356275577615
13.242429744347508        12.981421000439354       0.41464649558857514
13.350831051894609        13.299207867413024       0.3940042650265162
16.995653459704563        10.131812871808037       0.43037457222602504
16.739986397879377        10.597682128481695       0.4236465488953086
16.48431933605419         11.063551385155353       0.41645441493770413
16.60564550100483         9.776504527354964        0.46968028132942935
16.35709318097065         10.230036077478372       0.46173614456143436
16.10854086093647         10.683567627601782       0.4533229531808979
16.215637542305092        9.421196182901888        0.5123384178991679
15.97419996406192         9.86239002647505         0.5029778579141155
15.732762385818745        10.303583870048211       0.4933509416172688
16.13221810529468         11.39186299064696        0.4145232149057307
